alarm_id,device_id,start_timestamp,end_timestamp
1,5,455328,455331
4,3,455329,455350
3,16,455329,455390
10,33,455329,455399
8,36,455329,455338
4,3,455329,455343
9,38,455330,455335
4,36,455330,455373
10,36,455330,455342
7,9,455330,455342
4,26,455330,455344
1,17,455331,455348
5,37,455331,455350
8,33,455331,455386
9,32,455332,455378
1,9,455333,455343
4,17,455333,455338
4,37,455334,455347
4,16,455334,455356
4,5,455334,455384
4,36,455334,455336
4,8,455335,455336
5,22,455335,455357
1,3,455336,455343
4,9,455336,455381
4,16,455337,455388
1,2,455337,455393
1,12,455338,455339
4,38,455340,455389
1,37,455340,455346
4,12,455342,455356
1,37,455343,455380
10,3,455343,455397
1,12,455343,455375
4,0,455345,455381
1,36,455345,455381
5,17,455345,455346
1,26,455345,455359
4,26,455346,455366
4,29,455346,455398
9,5,455347,455374
9,33,455348,455349
1,10,455349,455355
1,5,455350,455391
1,29,455350,455352
1,11,455350,455405
1,38,455352,455355
3,33,455352,455433
8,7,455352,455429
4,2,455353,455372
4,11,455354,455383
10,7,455357,455399
4,33,455358,455402
9,3,455358,455386
9,12,455359,455396
1,3,455359,455388
5,17,455360,455400
4,33,455361,455402
4,33,455361,455396
1,30,455364,455423
10,29,455364,455393
5,38,455365,455368
1,33,455366,455375
1,13,455367,455396
4,5,455367,455388
7,17,455367,455369
4,13,455368,455426
9,7,455368,455401
7,9,455368,455396
1,32,455369,455410
10,12,455369,455450
1,27,455369,455406
5,17,455370,455486
4,17,455370,455374
1,36,455370,455393
3,17,455371,455431
7,12,455372,455428
8,38,455372,455404
7,24,455372,455383
4,24,455373,455392
1,29,455375,455448
1,7,455375,455384
1,9,455375,455379
5,32,455377,455422
9,38,455377,455388
7,3,455377,455381
1,17,455377,455437
1,24,455378,455386
3,32,455378,455388
5,23,455378,455414
1,12,455378,455442
1,33,455379,455380
1,17,455380,455462
1,38,455380,455539
1,33,455381,455402
7,33,455381,455418
5,38,455381,455397
4,11,455381,455405
7,10,455382,455393
9,12,455383,455434
1,3,455385,455427
4,3,455385,455419
10,15,455386,455406
7,36,455387,455427
1,38,455387,455406
7,3,455387,455394
4,25,455387,455410
4,3,455388,455438
4,3,455388,455439
5,15,455389,455443
4,11,455389,455416
7,0,455390,455397
9,17,455391,455463
4,12,455391,455413
4,23,455393,455409
1,17,455393,455414
1,33,455394,455442
4,7,455394,455455
4,12,455394,455401
1,36,455395,455421
1,22,455395,455409
3,32,455396,455457
3,15,455396,455403
7,33,455396,455407
4,3,455397,455411
4,14,455397,455413
7,32,455398,455412
9,38,455398,455418
5,33,455398,455417
4,33,455399,455412
1,7,455400,455433
7,32,455401,455456
4,38,455401,455429
7,18,455402,455495
1,24,455402,455428
4,22,455403,455429
1,12,455403,455420
5,18,455403,455403
4,17,455405,455418
4,26,455406,455407
4,17,455406,455462
1,18,455408,455414
1,5,455408,455413
4,18,455411,455445
1,33,455412,455434
1,0,455415,455457
1,29,455415,455429
4,15,455415,455422
1,17,455416,455423
1,33,455416,455430
7,33,455416,455487
4,12,455417,455443
1,33,455417,455445
4,3,455418,455438
1,17,455418,455444
0,16,455418,455497
7,32,455418,455438
4,12,455418,455429
7,33,455419,455442
4,0,455422,455470
4,0,455422,455476
4,33,455422,455449
1,32,455427,455429
4,24,455429,455467
1,36,455429,455438
4,17,455429,455440
1,38,455430,455452
1,17,455430,455441
4,12,455432,455436
10,16,455433,455433
1,10,455435,455522
8,9,455435,455467
1,36,455436,455496
4,24,455437,455446
1,18,455438,455445
8,2,455438,455485
7,7,455442,455448
1,34,455445,455451
5,17,455446,455554
4,36,455447,455472
8,16,455449,455452
4,16,455449,455467
4,24,455450,455506
4,9,455452,455463
4,17,455455,455497
10,10,455457,455531
4,0,455457,455458
5,1,455458,455481
1,12,455459,455482
4,36,455461,455463
9,10,455461,455471
1,0,455462,455473
1,1,455463,455479
1,32,455465,455537
4,10,455467,455497
7,14,455468,455477
4,24,455471,455473
1,19,455472,455481
9,16,455472,455493
4,24,455475,455484
1,24,455478,455589
0,36,455479,455571
4,36,455479,455512
1,22,455480,455526
9,17,455484,455500
1,17,455485,455507
1,28,455485,455534
1,16,455485,455490
1,15,455485,455514
4,7,455487,455582
10,16,455487,455499
5,10,455488,455509
5,16,455489,455598
4,13,455491,455564
1,16,455492,455496
1,0,455493,455561
1,36,455493,455508
4,10,455494,455517
9,16,455495,455515
1,17,455496,455503
9,9,455497,455524
4,9,455497,455500
4,36,455500,455569
1,12,455501,455502
4,24,455502,455554
8,17,455504,455569
4,35,455505,455528
9,17,455505,455507
2,14,455506,455610
0,31,455506,455519
4,0,455506,455509
1,16,455508,455511
4,12,455508,455510
8,22,455508,455509
1,16,455509,455607
1,36,455509,455534
1,17,455510,455539
9,16,455510,455546
9,10,455510,455547
1,33,455510,455513
5,31,455512,455521
4,14,455513,455557
1,9,455513,455605
8,20,455514,455558
1,14,455514,455559
1,3,455515,455516
10,9,455518,455531
4,3,455520,455552
4,22,455521,455522
1,32,455522,455567
4,32,455522,455549
4,36,455523,455586
4,16,455523,455533
3,16,455525,455526
5,16,455525,455529
5,9,455526,455559
9,9,455527,455536
5,19,455529,455536
1,36,455529,455550
4,0,455532,455538
10,22,455535,455541
8,9,455536,455544
1,33,455538,455557
0,19,455541,455561
10,9,455541,455554
3,37,455543,455577
1,16,455543,455589
1,1,455545,455552
8,14,455546,455562
4,24,455546,455605
7,37,455550,455613
4,36,455551,455573
9,22,455551,455568
5,37,455552,455552
1,22,455553,455563
1,17,455554,455576
1,14,455555,455590
1,14,455559,455588
4,16,455559,455587
9,36,455559,455567
7,9,455560,455683
1,22,455565,455580
1,36,455568,455571
1,10,455569,455571
1,9,455570,455596
6,23,455573,455601
6,14,455574,455581
4,14,455575,455594
5,31,455578,455580
9,17,455580,455594
1,37,455581,455587
4,9,455582,455607
5,31,455585,455616
2,24,455586,455637
5,14,455586,455632
7,37,455587,455595
4,9,455587,455618
4,20,455588,455624
1,23,455590,455624
4,31,455591,455607
1,14,455593,455618
1,23,455597,455626
1,9,455598,455604
1,19,455599,455740
5,19,455606,455626
1,19,455607,455618
6,28,455613,455648
1,31,455614,455679
1,24,455621,455658
1,17,455621,455740
5,17,455623,455631
4,17,455625,455638
1,19,455626,455659
0,17,455626,455629
1,14,455626,455628
1,0,455626,455627
5,30,455627,455631
10,33,455627,455639
1,17,455628,455639
4,12,455629,455659
1,14,455629,455647
9,17,455631,455754
1,33,455632,455658
1,37,455637,455680
8,16,455643,455684
4,3,455647,455721
4,33,455650,455674
5,10,455657,455747
4,16,455661,455699
5,33,455663,455705
1,1,455666,455735
1,17,455669,455670
4,32,455669,455726
4,1,455670,455684
10,11,455675,455679
1,10,455675,455744
5,11,455675,455715
1,32,455679,455698
1,38,455691,455703
4,24,455695,455697
4,7,455696,455709
1,3,455698,455736
1,33,455698,455701
4,26,455702,455762
4,4,455703,455757
4,36,455705,455720
1,38,455706,455725
4,38,455708,455723
4,1,455714,455728
4,1,455714,455815
1,16,455717,455729
4,13,455719,455720
9,37,455720,455769
4,10,455726,455772
1,36,455735,455850
1,10,455747,455856
4,1,455759,455769
4,17,455773,455789
4,13,455773,455847
10,5,455808,455859
9,5,455811,455831
4,16,455814,455817
4,16,455818,455825
1,27,455818,455836
9,27,455820,455848
9,38,455824,455866
4,5,455830,455854
4,9,455840,455841
5,27,455846,455876
4,16,455848,455894
4,9,455849,455850
5,5,455851,455870
4,27,455851,455893
4,27,455852,455914
1,5,455852,455861
3,5,455854,455876
1,27,455855,455864
7,38,455857,455975
4,38,455858,455877
7,27,455859,455911
1,7,455862,455878
4,38,455867,455931
1,5,455867,455892
4,27,455869,455901
9,30,455883,455945
0,13,455885,455913
1,27,455897,455939
1,5,455902,455986
1,38,455903,455927
4,12,455905,455974
8,25,455906,455927
1,12,455907,455910
1,2,455915,455936
4,38,455920,455962
1,13,455935,455966
0,23,455937,456111
10,23,455945,455981
1,14,455946,456065
9,29,455946,455964
9,14,455947,455973
3,29,455948,455985
1,7,455948,455953
8,29,455954,456007
7,8,455956,455984
7,23,455959,456081
1,8,455959,455967
7,29,455960,456030
1,29,455965,455972
5,29,455966,456001
9,23,455967,455976
4,8,455968,455971
4,23,455979,456077
7,38,455982,456001
9,14,455982,456017
4,31,455988,456018
1,12,455988,456000
9,23,455989,456107
1,38,455990,456000
4,3,455995,456036
1,38,455995,456009
1,8,455996,456080
8,23,456000,456060
1,23,456001,456032
5,5,456002,456012
10,14,456005,456094
1,38,456007,456055
1,31,456009,456153
1,23,456009,456057
4,19,456012,456024
9,14,456012,456048
4,26,456013,456071
8,29,456013,456020
4,14,456014,456020
4,14,456015,456020
1,23,456015,456018
9,31,456016,456045
4,14,456016,456038
3,14,456019,456071
4,23,456023,456041
9,19,456024,456042
4,29,456025,456036
1,23,456025,456103
1,19,456025,456027
5,23,456026,456061
1,23,456030,456034
9,29,456031,456097
10,29,456034,456035
3,8,456034,456136
8,29,456035,456076
5,31,456036,456064
1,8,456041,456062
10,29,456042,456067
1,14,456043,456122
9,38,456045,456092
1,23,456045,456149
5,31,456046,456052
1,5,456046,456125
9,14,456048,456055
7,23,456048,456059
1,20,456048,456050
9,31,456049,456050
1,31,456051,456066
3,23,456051,456073
1,19,456052,456056
1,29,456052,456087
4,31,456054,456098
5,31,456055,456085
1,38,456056,456127
7,23,456061,456100
3,38,456062,456094
4,14,456062,456070
1,38,456063,456069
9,38,456065,456083
4,14,456071,456097
7,8,456073,456087
1,29,456073,456095
5,23,456073,456120
9,31,456074,456169
1,12,456077,456121
5,31,456079,456166
4,14,456081,456105
1,7,456082,456085
8,29,456083,456098
1,23,456086,456140
4,13,456090,456096
7,11,456091,456096
7,13,456093,456105
3,4,456093,456117
9,16,456093,456131
4,31,456094,456095
1,29,456095,456267
4,29,456095,456155
8,14,456096,456105
7,11,456096,456150
1,14,456097,456115
1,31,456099,456128
1,25,456100,456127
9,14,456102,456145
1,20,456104,456137
1,4,456105,456105
4,23,456105,456139
8,14,456106,456142
1,14,456106,456119
4,29,456111,456114
1,31,456119,456133
4,14,456121,456131
1,8,456125,456131
7,3,456125,456137
1,29,456125,456202
1,17,456128,456135
4,14,456131,456281
1,31,456134,456156
4,8,456145,456166
4,31,456149,456218
4,38,456153,456199
1,14,456156,456178
1,31,456169,456275
0,17,456175,456299
4,14,456179,456296
1,17,456181,456214
1,24,456183,456186
4,33,456183,456188
1,12,456186,456218
1,0,456192,456232
4,2,456194,456205
4,12,456195,456209
10,17,456205,456323
5,3,456206,456263
1,3,456207,456219
9,17,456210,456232
10,36,456211,456248
1,36,456212,456242
6,25,456212,456215
5,22,456212,456245
1,24,456212,456212
6,8,456213,456226
5,36,456213,456267
1,22,456213,456220
1,3,456214,456231
9,36,456214,456257
4,36,456215,456218
1,38,456215,456238
8,17,456216,456223
3,33,456217,456224
9,24,456217,456217
3,33,456217,456219
1,36,456219,456340
1,32,456219,456237
3,17,456220,456261
9,33,456221,456224
3,0,456222,456314
4,13,456223,456359
10,12,456224,456254
1,36,456224,456227
9,33,456225,456235
1,36,456226,456228
5,36,456230,456270
4,20,456231,456279
1,3,456232,456237
9,0,456234,456251
9,17,456235,456243
4,17,456235,456326
9,33,456237,456269
1,33,456237,456303
3,17,456239,456242
1,17,456239,456260
9,36,456241,456253
1,17,456241,456255
7,24,456242,456290
1,3,456243,456255
1,3,456244,456246
4,17,456245,456255
9,17,456246,456286
4,9,456246,456276
4,17,456247,456279
1,17,456248,456267
1,0,456250,456335
1,36,456252,456256
4,36,456252,456255
8,35,456254,456259
7,33,456254,456275
1,33,456256,456309
7,3,456256,456256
5,33,456256,456270
4,9,456257,456279
1,17,456258,456262
4,33,456259,456273
4,33,456259,456284
1,17,456262,456420
1,24,456263,456269
7,0,456263,456267
4,38,456264,456266
4,36,456266,456279
5,0,456266,456313
8,17,456268,456270
9,24,456272,456318
5,24,456273,456291
3,33,456273,456280
1,24,456274,456310
10,36,456274,456311
1,0,456275,456293
4,2,456275,456299
1,30,456276,456292
7,33,456276,456316
1,3,456277,456281
1,17,456278,456320
9,3,456278,456297
1,30,456280,456282
1,17,456280,456287
5,9,456281,456282
10,33,456281,456301
4,22,456282,456308
1,36,456282,456287
10,3,456284,456304
9,17,456284,456349
1,2,456285,456332
7,17,456286,456303
9,36,456286,456326
5,33,456289,456318
3,36,456289,456294
4,9,456290,456356
4,33,456290,456300
2,4,456290,456353
7,9,456290,456309
8,17,456291,456320
1,11,456291,456368
5,36,456291,456296
5,3,456291,456302
1,17,456292,456294
5,17,456293,456296
1,33,456293,456296
1,36,456293,456317
4,3,456294,456301
9,0,456296,456340
9,17,456300,456369
1,33,456300,456320
3,3,456300,456312
9,33,456301,456332
4,32,456305,456310
4,33,456306,456325
1,17,456307,456309
7,0,456308,456320
5,17,456308,456317
3,36,456309,456333
1,0,456310,456376
1,0,456310,456337
1,3,456311,456315
4,17,456312,456331
5,4,456314,456320
1,33,456314,456342
1,11,456315,456349
1,36,456315,456323
1,11,456315,456317
4,17,456315,456344
5,11,456315,456349
1,17,456316,456318
0,11,456317,456324
7,17,456317,456320
3,24,456317,456392
3,33,456318,456337
6,4,456320,456330
5,36,456320,456339
4,33,456320,456325
10,38,456320,456343
1,11,456321,456331
9,12,456321,456334
4,3,456322,456337
7,36,456322,456370
1,17,456323,456362
1,4,456325,456365
4,17,456326,456341
6,11,456331,456354
5,12,456331,456381
7,9,456331,456349
7,32,456331,456334
4,24,456333,456402
3,29,456334,456348
4,11,456334,456350
7,8,456334,456460
1,29,456335,456374
1,38,456336,456341
4,12,456338,456383
7,29,456338,456434
4,5,456341,456342
7,38,456341,456379
4,4,456342,456373
1,36,456342,456350
5,7,456342,456376
4,38,456343,456416
1,36,456343,456351
4,17,456346,456358
1,0,456349,456377
5,4,456351,456368
1,11,456352,456359
4,0,456354,456379
1,30,456356,456432
1,38,456358,456400
1,24,456360,456408
1,4,456364,456397
4,38,456365,456367
7,24,456369,456377
7,4,456369,456382
1,34,456370,456500
1,30,456370,456371
1,24,456370,456375
4,2,456376,456386
4,17,456376,456407
7,30,456380,456396
4,24,456381,456451
4,38,456386,456422
4,33,456387,456392
1,29,456389,456403
7,24,456390,456405
1,29,456399,456450
4,29,456405,456413
6,17,456411,456442
8,17,456434,456531
8,13,456484,456500
9,35,456551,456558
1,35,456578,456618
7,35,456590,456595
6,10,456592,456599
4,35,456596,456656
7,26,456597,456613
4,26,456614,456689
0,19,456666,456742
10,14,456675,456718
8,19,456677,456843
9,14,456679,456705
6,18,456683,456709
1,23,456690,456799
3,14,456690,456744
3,23,456692,456703
10,19,456692,456763
9,14,456693,456786
5,25,456695,456724
4,13,456695,456701
7,23,456698,456745
7,31,456702,456727
1,25,456707,456722
9,19,456709,456713
9,19,456712,456728
4,29,456714,456735
9,19,456715,456746
1,14,456716,456759
1,19,456717,456769
1,19,456725,456743
3,14,456728,456760
7,14,456728,456733
1,14,456732,456736
3,27,456735,456737
4,23,456751,456798
7,14,456753,456755
7,14,456759,456784
9,14,456759,456772
1,31,456760,456784
5,14,456761,456793
1,14,456768,456797
1,19,456772,456862
9,7,456772,456784
4,14,456773,456842
4,23,456777,456829
1,19,456786,456821
4,33,456805,456829
4,19,456817,456889
0,34,456823,456829
1,34,456826,456904
10,34,456826,456836
1,26,456829,456842
9,26,456830,456868
7,35,456830,456831
4,34,456833,456840
10,25,456850,456911
3,13,456851,456927
5,13,456852,456925
7,25,456859,456875
1,13,456866,456916
6,4,456867,456867
7,25,456874,456889
7,25,456876,456909
4,38,456876,456892
1,25,456880,456899
0,14,456880,456901
4,13,456881,456884
1,19,456883,456928
4,8,456884,456924
6,0,456889,456894
5,25,456891,456897
4,19,456891,456894
2,20,456892,457036
1,31,456893,456937
9,31,456895,456910
9,19,456895,456951
4,25,456897,456901
8,36,456898,456929
1,6,456901,456909
1,25,456901,456934
0,11,456901,456925
1,25,456903,456907
4,31,456903,456949
7,38,456905,456920
4,25,456909,456942
10,11,456915,456984
1,4,456920,457031
9,11,456920,456928
1,20,456920,457045
9,11,456921,456928
2,12,456922,456927
4,13,456923,456937
1,38,456925,456937
1,13,456925,456952
9,4,456926,456968
1,38,456926,456926
6,38,456926,456982
5,38,456928,456968
1,19,456931,456932
4,7,456933,456947
0,6,456935,456952
4,6,456936,456942
4,13,456936,456952
4,29,456938,456964
1,11,456940,456951
5,11,456944,456946
1,20,456947,456963
1,6,456950,456958
1,5,456950,456990
0,20,456950,456954
1,20,456952,456960
1,3,456953,456978
4,26,456954,456985
4,11,456958,457013
1,26,456958,457009
1,31,456961,456972
9,29,456962,456988
1,12,456963,457010
4,33,456964,456977
4,38,456964,457010
1,6,456967,456992
1,7,456967,456987
4,20,456970,457052
4,17,456975,456987
3,11,456981,456996
10,36,456981,457006
9,38,456983,457003
7,11,456985,456986
7,38,456993,457026
1,11,456994,457099
5,31,456998,457015
4,20,457006,457040
4,4,457009,457009
1,6,457010,457027
1,29,457024,457059
5,20,457024,457048
6,31,457028,457051
0,20,457029,457057
9,6,457030,457031
9,31,457031,457034
1,31,457031,457070
9,20,457034,457053
1,31,457035,457041
4,20,457044,457055
1,6,457045,457182
4,6,457051,457096
4,20,457051,457074
4,23,457051,457060
4,26,457054,457084
9,31,457056,457077
4,16,457066,457099
1,3,457087,457109
4,11,457087,457148
4,38,457090,457163
8,2,457111,457162
4,6,457126,457181
4,5,457130,457152
4,20,457134,457162
2,5,457189,457209
5,5,457190,457196
4,5,457192,457245
5,38,457193,457210
1,38,457195,457225
1,11,457198,457199
1,11,457200,457263
6,38,457201,457220
4,29,457202,457214
1,5,457202,457253
4,13,457204,457213
1,26,457208,457316
4,38,457211,457219
4,26,457216,457218
4,3,457220,457301
1,33,457240,457240
7,29,457243,457252
4,27,457245,457251
4,35,457247,457283
4,38,457259,457338
9,31,457294,457351
7,20,457305,457342
0,29,457320,457370
1,20,457331,457357
1,23,457332,457356
1,35,457332,457358
8,23,457338,457349
1,31,457339,457381
4,29,457344,457415
10,29,457352,457352
1,29,457354,457364
4,14,457359,457360
10,38,457361,457363
5,5,457362,457383
9,11,457363,457414
4,14,457368,457392
1,11,457371,457393
1,11,457405,457464
4,5,457417,457417
4,11,457439,457473
4,4,457455,457463
10,24,457534,457543
7,29,457596,457605
1,29,457603,457633
4,38,457626,457680
10,21,457697,457741
2,15,457721,457771
6,18,457737,457746
5,18,457762,457780
1,28,457764,457765
4,9,457765,457769
1,21,457769,457774
1,34,457775,457782
5,0,457858,457877
4,9,457919,457930
10,1,457921,457927
7,4,457947,457981
2,1,457965,457989
1,1,457981,457994
7,6,458036,458222
9,32,458105,458188
3,9,458107,458125
7,16,458109,458111
7,37,458110,458143
1,28,458111,458131
1,16,458114,458121
1,20,458151,458185
5,15,458153,458173
4,15,458155,458189
1,15,458156,458205
4,15,458171,458284
4,18,458173,458182
1,32,458180,458218
8,21,458187,458205
4,17,458197,458340
7,36,458211,458219
9,0,458293,458298
4,33,458318,458327
10,34,458366,458419
5,29,458374,458441
5,18,458376,458391
1,28,458376,458385
8,32,458386,458423
4,29,458388,458408
1,28,458388,458408
4,34,458389,458405
9,34,458410,458442
4,23,458412,458417
4,38,458435,458481
1,18,458457,458477
7,38,458458,458511
1,38,458466,458493
3,20,458467,458468
1,12,458469,458496
1,7,458483,458524
2,6,458483,458495
0,6,458488,458507
4,13,458493,458524
8,19,458499,458518
1,9,458546,458546
3,0,458554,458578
7,17,458559,458600
3,14,458583,458630
1,17,458587,458587
7,31,458588,458630
7,19,458606,458694
2,8,458612,458758
0,29,458629,458640
10,38,458630,458633
9,8,458630,458635
9,11,458632,458635
9,23,458633,458668
3,27,458635,458643
8,38,458636,458654
8,8,458637,458692
1,8,458639,458651
8,29,458640,458648
5,29,458640,458750
1,38,458640,458673
4,4,458645,458662
